time,energy
25.0165,35561.304172951524
25.0164,35561.26784642371
25.0163,35561.23151989589
25.0162,35561.19519336807
25.0161,35561.15886684025
25.016000000000002,35561.122540312426
25.015900000000002,35561.08621378461
25.015800000000002,35561.04988725679
25.015700000000002,35561.01356072897
25.015600000000003,35560.97723420116
25.015500000000003,35560.940907673335
25.0154,35560.904581145514
25.0153,35560.86825461769
25.0152,35560.83192808988
25.0151,35560.79560156206
25.015,35560.759275034245
25.0149,35560.72294850642
25.0148,35560.68662197861
25.0147,35560.65029545079
25.0146,35560.613968922975
25.0145,35560.577642395154
25.014400000000002,35560.54131586734
25.014300000000002,35560.50498933952
25.014200000000002,35560.468662811705
25.014100000000003,35560.432336283884
25.014000000000003,35560.39600975607
25.0139,35560.35968322825
25.0138,35560.323356700435
25.0137,35560.287030172614
25.0136,35560.25070364479
25.0135,35560.21437711697
25.0134,35560.17805058915
25.0133,35560.14172406134
25.0132,35560.105397533516
25.0131,35560.069071005695
25.013,35560.03274447788
25.012900000000002,35559.99641795005
25.012800000000002,35559.96009142224
25.012700000000002,35559.92376489442
25.012600000000003,35559.8874383666
25.012500000000003,35559.85118066466
25.0124,35559.814922962716
25.0123,35559.778665260776
25.0122,35559.742407558835
25.0121,35559.706149856895
25.012,35559.669892154954
25.0119,35559.633634453014
25.0118,35559.59743443473
25.0117,35559.56123441643
25.0116,35559.525034398146
25.0115,35559.48883437985
25.011400000000002,35559.452634361565
25.011300000000002,35559.41643434328
25.011200000000002,35559.380234324984
25.011100000000003,35559.3440343067
25.011000000000003,35559.30783428841
25.0109,35559.27163427012
25.0108,35559.23543425182
25.0107,35559.199234233536
25.0106,35559.16303421525
25.0105,35559.126834196955
25.0104,35559.09063417867
25.0103,35559.05443416038
25.0102,35559.018234142095
25.0101,35558.98203412381
25.01,35558.945834105514
25.009900000000002,35558.90963408723
25.009800000000002,35558.87343406893
25.009700000000002,35558.83723405065
25.009600000000002,35558.80103403235
25.009500000000003,35558.764834014066
25.009400000000003,35558.72863399577
25.0093,35558.692433977485
25.0092,35558.65623395919
25.0091,35558.6200339409
25.009,35558.58383392261
25.0089,35558.54763390432
25.0088,35558.51143388603
25.0087,35558.475233867735
25.0086,35558.43903384945
25.0085,35558.40283383116
25.0084,35558.36663381287
25.008300000000002,35558.330433794574
25.008200000000002,35558.29423377628
25.008100000000002,35558.25803375799
25.008000000000003,35558.221833739706
25.007900000000003,35558.18563372142
25.0078,35558.149433703125
25.0077,35558.11323368484
25.0076,35558.07703366655
25.0075,35558.040833648265
25.0074,35558.00463362997
25.0073,35557.968433611684
25.0072,35557.9322335934
25.0071,35557.8960335751
25.007,35557.85991221793
25.0069,35557.823790860755
25.006800000000002,35557.78766950358
25.006700000000002,35557.75154814641
25.006600000000002,35557.71542678923
25.006500000000003,35557.679305432066
25.006400000000003,35557.643184074885
25.0063,35557.607111367266
25.0062,35557.57103865964
25.0061,35557.534965952014
25.006,35557.49889324439
25.0059,35557.46282053676
25.0058,35557.42674782914
25.0057,35557.39067512151
25.0056,35557.354602413885
25.0055,35557.31852970626
25.0054,35557.28245699864
25.005300000000002,35557.246384291015
25.005200000000002,35557.21031158339
25.005100000000002,35557.17423887576
25.005000000000003,35557.13816616814
25.004900000000003,35557.10209346051
25.0048,35557.066020752885
25.0047,35557.02994804526
25.0046,35556.993875337634
25.0045,35556.95780263001
25.0044,35556.92172992238
25.0043,35556.88565721476
25.0042,35556.84958450714
25.0041,35556.81351179951
25.004,35556.77743909189
25.0039,35556.74136638427
25.003800000000002,35556.70529367664
25.003700000000002,35556.669220969015
25.003600000000002,35556.63314826139
25.003500000000003,35556.59707555377
25.003400000000003,35556.561002846145
25.003300000000003,35556.52493013852
25.0032,35556.48885743089
25.0031,35556.45278472327
25.003,35556.41671201565
25.0029,35556.38063930802
25.0028,35556.3445666004
25.0027,35556.30849389277
25.0026,35556.272421185146
25.0025,35556.23634847752
25.0024,35556.200275769894
25.0023,35556.16420306226
25.002200000000002,35556.128130354635
25.002100000000002,35556.09205764701
25.002000000000002,35556.055984939376
25.001900000000003,35556.01991223175
25.001800000000003,35555.983839524124
25.0017,35555.94776681649
25.0016,35555.911694108865
25.0015,35555.87571002381
25.0014,35555.83972593874
25.0013,35555.803741853684
25.0012,35555.767757768626
25.0011,35555.73177368357
25.001,35555.6957895985
25.0009,35555.659805513445
25.0008,35555.62386092269
25.000700000000002,35555.58791633194
25.000600000000002,35555.55197174119
25.000500000000002,35555.51602715044
25.000400000000003,35555.48008255968
25.000300000000003,35555.44413796894
25.0002,35555.408193378185
25.0001,35555.37224878743
25.0,35555.33630419668
24.9999,35555.30035960593
24.9998,35555.264415015175
24.9997,35555.22847042442
24.9996,35555.19252583367
24.9995,35555.15658124292
24.9994,35555.12063665217
24.9993,35555.08469206141
24.999200000000002,35555.04874747067
24.999100000000002,35555.012802879915
24.999000000000002,35554.97685828916
24.998900000000003,35554.94091369841
24.998800000000003,35554.90496910766
24.9987,35554.8690245169
24.9986,35554.83307992615
24.9985,35554.79713533539
24.9984,35554.76119074465
24.9983,35554.72524615389
24.9982,35554.68930156314
24.9981,35554.65335697238
24.998,35554.61741238164
24.9979,35554.58146779088
24.9978,35554.54552320013
24.997700000000002,35554.50957860937
24.997600000000002,35554.47363401863
24.997500000000002,35554.43768942787
24.997400000000003,35554.401744837116
24.997300000000003,35554.36580024636
24.997200000000003,35554.32985565561
24.9971,35554.29391106486
24.997,35554.25796647411
24.9969,35554.22202188336
24.9968,35554.18607729261
24.9967,35554.15013270186
24.9966,35554.11418811111
24.9965,35554.07824352036
24.9964,35554.042298929606
24.9963,35554.00635433885
24.9962,35553.9704097481
24.996100000000002,35553.934465157356
24.996000000000002,35553.89861927806
24.995900000000002,35553.862773398774
24.995800000000003,35553.82692751948
24.995700000000003,35553.79108164019
24.9956,35553.7552357609
24.9955,35553.71938988161
24.9954,35553.68354400232
24.9953,35553.647728339754
24.9952,35553.611912677196
24.9951,35553.57609701463
24.995,35553.54028135206
24.9949,35553.5044656895
24.9948,35553.46865002693
24.9947,35553.43283436437
24.994600000000002,35553.397018701806
24.994500000000002,35553.36120303924
24.994400000000002,35553.32538737668
24.994300000000003,35553.289571714115
24.994200000000003,35553.25375605155
24.9941,35553.21794038898
24.994,35553.182124726416
24.9939,35553.14630906385
24.9938,35553.110493401284
24.9937,35553.074677738725
24.9936,35553.03886207616
24.9935,35553.00304641359
24.9934,35552.967230751034
24.9933,35552.93141508847
24.9932,35552.8955994259
24.993100000000002,35552.859783763335
24.993000000000002,35552.82396810077
24.992900000000002,35552.78815243821
24.992800000000003,35552.752336775644
24.992700000000003,35552.71652111308
24.9926,35552.68070545051
24.9925,35552.644889787945
24.9924,35552.60907412539
24.9923,35552.57325846282
24.9922,35552.537442800254
24.9921,35552.50162713769
24.992,35552.46581147512
24.9919,35552.42999581256
24.9918,35552.39418015
24.9917,35552.35836448743
24.991600000000002,35552.322548824864
24.991500000000002,35552.2867331623
24.991400000000002,35552.25091749974
24.991300000000003,35552.21510183717
24.991200000000003,35552.17928617461
24.9911,35552.14347051204
24.991,35552.107654849475
24.9909,35552.071839186916
24.9908,35552.03602352435
24.9907,35552.00020786178
24.9906,35551.964392199225
24.9905,35551.928685465704
24.9904,35551.89297873219
24.9903,35551.85727199868
24.9902,35551.82156526516
24.9901,35551.78585853164
24.990000000000002,35551.75015179813
24.989900000000002,35551.714445064616
24.989800000000002,35551.67875914669
24.989700000000003,35551.64307322877
24.989600000000003,35551.60738731084
24.9895,35551.57170139292
24.9894,35551.536015474994
24.9893,35551.500329557064
24.9892,35551.46464363914
24.9891,35551.42895772121
24.989,35551.39327180329
24.9889,35551.35758588536
24.9888,35551.321899967435
24.9887,35551.28621404951
24.9886,35551.25052813159
24.988500000000002,35551.21484221367
24.988400000000002,35551.17915629574
24.988300000000002,35551.143470377814
24.988200000000003,35551.10778445989
24.988100000000003,35551.07209854196
24.988,35551.03641262404
24.9879,35551.000726706116
24.9878,35550.965040788185
24.9877,35550.92935487026
24.9876,35550.89366895234
24.9875,35550.85798303441
24.9874,35550.82229711649
24.9873,35550.786611198564
24.9872,35550.75092528064
24.9871,35550.71523936272
24.987000000000002,35550.67955344479
24.986900000000002,35550.643867526866
24.986800000000002,35550.60818160894
24.986700000000003,35550.57249569101
24.986600000000003,35550.53680977309
24.9865,35550.50112385517
24.9864,35550.46543793724
24.9863,35550.429752019314
24.9862,35550.39406610139
24.9861,35550.35838018346
24.986,35550.32269426554
24.9859,35550.287008347615
24.9858,35550.25132242969
24.9857,35550.21563651176
24.9856,35550.17995059384
24.985500000000002,35550.14426467592
24.985400000000002,35550.108578757994
24.985300000000002,35550.072892840064
24.985200000000003,35550.03720692214
24.985100000000003,35550.00152100422
24.985,35549.96595436287
24.9849,35549.930387721535
24.9848,35549.8948210802
24.9847,35549.85925443885
24.9846,35549.823687797514
24.9845,35549.788121156176
24.9844,35549.75255451484
24.9843,35549.71699916317
24.9842,35549.68144381151
24.9841,35549.64588845984
24.984,35549.61033310818
24.983900000000002,35549.57477775652
24.983800000000002,35549.539222404856
24.983700000000002,35549.50366705319
24.983600000000003,35549.46811170153
24.983500000000003,35549.432556349864
24.9834,35549.3970009982
24.9833,35549.36144564653
24.9832,35549.32589029487
24.9831,35549.2903349432
24.983,35549.254779591545
24.9829,35549.219224239874
24.9828,35549.18366888822
24.9827,35549.14811353655
24.9826,35549.11255818489
24.9825,35549.07700283322
24.982400000000002,35549.04144748156
24.982300000000002,35549.00589212989
24.982200000000002,35548.970336778235
24.982100000000003,35548.934781426564
24.982000000000003,35548.8992260749
24.9819,35548.863670723236
24.9818,35548.82811537157
24.9817,35548.79256001991
24.9816,35548.757004668245
24.9815,35548.72144931658
24.9814,35548.68589396492
24.9813,35548.65033861325
24.9812,35548.61478326159
24.9811,35548.579227909926
24.981,35548.54367255826
24.980900000000002,35548.5081172066
24.980800000000002,35548.472561854935
24.980700000000002,35548.43700650327
24.980600000000003,35548.40145115161
24.980500000000003,35548.36589579994
24.9804,35548.33034044828
24.9803,35548.294785096616
24.9802,35548.25922974496
24.9801,35548.223674393295
24.98,35548.18811904163
24.9799,35548.15256368997
24.9798,35548.117008338304
24.9797,35548.08145298665
24.9796,35548.045897634984
24.9795,35548.01047203866
24.979400000000002,35547.97504644233
24.979300000000002,35547.939620845995
24.979200000000002,35547.90419524966
24.979100000000003,35547.86876965333
24.979000000000003,35547.833344057006
24.9789,35547.797918460674
24.9788,35547.762494502094
24.9787,35547.72707054352
24.9786,35547.69164658494
24.9785,35547.65622262636
24.9784,35547.62079866779
24.9783,35547.58537470921
24.9782,35547.54995075063
24.9781,35547.51452679206
24.978,35547.47910283348
24.9779,35547.4436788749
24.977800000000002,35547.40825491633
24.977700000000002,35547.37283095775
24.977600000000002,35547.33740699917
24.977500000000003,35547.3019830406
24.977400000000003,35547.26655908202
24.9773,35547.23113512344
24.9772,35547.19571116486
24.9771,35547.16028720628
24.977,35547.12486324771
24.9769,35547.089439289135
24.9768,35547.054015330556
24.9767,35547.018591371976
24.9766,35546.983167413404
24.9765,35546.94774345483
24.9764,35546.91231949625
24.976300000000002,35546.87689553767
24.976200000000002,35546.8414715791
24.976100000000002,35546.80604762052
24.976000000000003,35546.77062366195
24.975900000000003,35546.73519970337
24.9758,35546.6997757448
24.9757,35546.66435178622
24.9756,35546.628927827645
24.9755,35546.593503869066
24.9754,35546.558079910494
24.9753,35546.522655951914
24.9752,35546.48723199334
24.9751,35546.45180803476
24.975,35546.41638407618
24.9749,35546.3809601176
24.974800000000002,35546.34553615903
24.974700000000002,35546.31011220045
24.974600000000002,35546.27468824187
24.974500000000003,35546.23926428329
24.974400000000003,35546.20384032471
24.9743,35546.16841636614
24.9742,35546.13299240756
24.9741,35546.09756844898
24.974,35546.06227671555
24.9739,35546.02698498212
24.9738,35545.991693248696
24.9737,35545.956401515265
24.9736,35545.92110978183
24.9735,35545.8858180484
24.9734,35545.85052631497
24.973300000000002,35545.81523458155
24.973200000000002,35545.779942848116
24.973100000000002,35545.744651114685
24.973000000000003,35545.70935938125
24.972900000000003,35545.67406764782
24.9728,35545.63877591439
24.9727,35545.60348418096
24.9726,35545.56819244753
24.9725,35545.5329007141
24.9724,35545.49760898067
24.9723,35545.46231724724
24.9722,35545.42702551381
24.9721,35545.39173378038
24.972,35545.35644204695
24.9719,35545.32115031352
24.9718,35545.285858580086
24.971700000000002,35545.25056684666
24.971600000000002,35545.21527511323
24.971500000000002,35545.1799833798
24.971400000000003,35545.14469164637
24.971300000000003,35545.10939991294
24.9712,35545.07410817951
24.9711,35545.03881644608
24.971,35545.00352471265
24.9709,35544.96823297922
24.9708,35544.93294124579
24.9707,35544.897649512364
24.9706,35544.86235777893
24.9705,35544.8270660455
24.9704,35544.79177431208
24.9703,35544.75648257864
24.970200000000002,35544.721190845215
24.970100000000002,35544.685899111784
24.970000000000002,35544.65060737835
24.969900000000003,35544.61531564493
24.969800000000003,35544.5800239115
24.9697,35544.54473217807
24.9696,35544.509440444635
24.9695,35544.474148711204
24.9694,35544.43885697778
24.9693,35544.40356524435
24.9692,35544.36828165235
24.9691,35544.332998060345
24.969,35544.29771446834
24.9689,35544.26243087633
24.9688,35544.227147284335
24.968700000000002,35544.19186369234
24.968600000000002,35544.15658010033
24.968500000000002,35544.12142142938
24.968400000000003,35544.08626275843
24.968300000000003,35544.05110408748
24.9682,35544.015945416526
24.9681,35543.98078674557
24.968,35543.94562807462
24.9679,35543.910469403665
24.9678,35543.875310732714
24.9677,35543.84015206176
24.9676,35543.80499339081
24.9675,35543.76983471986
24.9674,35543.73467604891
24.9673,35543.69951737796
24.967200000000002,35543.66435870701
24.967100000000002,35543.629200036055
24.967000000000002,35543.594041365104
24.966900000000003,35543.55888269415
24.966800000000003,35543.5237240232
24.9667,35543.48856535225
24.9666,35543.45340668129
24.9665,35543.41824801034
24.9664,35543.38308933939
24.9663,35543.34793066843
24.9662,35543.31277199748
24.9661,35543.27761332653
24.966,35543.24245465558
24.9659,35543.20729598463
24.9658,35543.17213731367
24.965700000000002,35543.13697864272
24.965600000000002,35543.101819971766
24.965500000000002,35543.06666130081
24.965400000000002,35543.031502629856
24.965300000000003,35542.996343958905
24.965200000000003,35542.961185287946
24.9651,35542.926026616995
24.965,35542.890867946044
24.9649,35542.855709275085
24.9648,35542.820550604134
24.9647,35542.78539193318
24.9646,35542.75023326223
24.9645,35542.71507459128
24.9644,35542.67991592032
24.9643,35542.64475724937
24.9642,35542.60959857842
24.964100000000002,35542.57443990746
24.964000000000002,35542.53928123651
24.963900000000002,35542.50412256556
24.963800000000003,35542.4689638946
24.963700000000003,35542.43382327277
24.9636,35542.398682650935
24.9635,35542.363542029096
24.9634,35542.32840140727
24.9633,35542.29326078543
24.9632,35542.2581201636
24.9631,35542.222979541766
24.963,35542.18795477592
24.9629,35542.15293001008
24.9628,35542.117905244246
24.9627,35542.0828804784
24.962600000000002,35542.04785571256
24.962500000000002,35542.01283094672
24.962400000000002,35541.977806180876
24.962300000000003,35541.94278141503
24.962200000000003,35541.90775664919
24.9621,35541.872731883355
24.962,35541.837707117505
24.9619,35541.80268235167
24.9618,35541.76765758583
24.9617,35541.732632819985
24.9616,35541.69760805415
24.9615,35541.66258328831
24.9614,35541.627558522465
24.9613,35541.59253375662
24.9612,35541.55750899078
24.961100000000002,35541.522484224944
24.961000000000002,35541.4874594591
24.960900000000002,35541.45243469326
24.960800000000003,35541.417409927424
24.960700000000003,35541.382385161574
24.9606,35541.34736039574
24.9605,35541.3123356299
24.9604,35541.277310864054
24.9603,35541.24228609821
24.9602,35541.20726133237
24.9601,35541.172236566534
24.96,35541.13721180069
24.9599,35541.10218703485
24.9598,35541.06716226901
24.9597,35541.03213750317
24.959600000000002,35540.99711273733
24.959500000000002,35540.962087971486
24.959400000000002,35540.92706320564
24.959300000000002,35540.89203843981
24.959200000000003,35540.857013673965
24.959100000000003,35540.82198890812
24.959,35540.78696414228
24.9589,35540.75193937644
24.9588,35540.7169146106
24.9587,35540.68188984476
24.9586,35540.64686507892
24.9585,35540.611840313075
24.9584,35540.57681554723
24.9583,35540.5417907814
24.9582,35540.50679410214
24.9581,35540.471797422884
24.958000000000002,35540.436800743635
24.957900000000002,35540.40180406438
24.957800000000002,35540.36680738512
24.957700000000003,35540.33181070587
24.957600000000003,35540.29681402662
24.9575,35540.26192401385
24.9574,35540.22703400109
24.9573,35540.19214398833
24.9572,35540.157253975565
24.9571,35540.1223639628
24.957,35540.08747395004
24.9569,35540.05258393728
24.9568,35540.017693924514
24.9567,35539.98280391176
24.9566,35539.94791389899
24.956500000000002,35539.91302388623
24.956400000000002,35539.87813387347
24.956300000000002,35539.84324386071
24.956200000000003,35539.80835384795
24.956100000000003,35539.77346383518
24.956,35539.73857382242
24.9559,35539.703683809654
24.9558,35539.668793796896
24.9557,35539.63390378413
24.9556,35539.599013771374
24.9555,35539.56412375861
24.9554,35539.52923374585
24.9553,35539.49434373309
24.9552,35539.45945372033
24.9551,35539.424563707566
24.955000000000002,35539.38967369481
24.954900000000002,35539.35478368204
24.954800000000002,35539.31989366928
24.954700000000003,35539.28500365652
24.954600000000003,35539.250113643764
24.9545,35539.21522363099
24.9544,35539.180333618235
24.9543,35539.14544360548
24.9542,35539.11055359271
24.9541,35539.07566357995
24.954,35539.04077356719
24.9539,35539.00588355443
24.9538,35538.97099354167
24.9537,35538.936103528904
24.9536,35538.90121351614
24.953500000000002,35538.866323503375
24.953400000000002,35538.83143349062
24.953300000000002,35538.79654347785
24.953200000000002,35538.76165346509
24.953100000000003,35538.72676345232
24.953000000000003,35538.69187343956
24.9529,35538.6569834268
24.9528,35538.62209341404
24.9527,35538.58724165639
24.9526,35538.55238989874
24.9525,35538.51753814108
24.9524,35538.48268638343
24.9523,35538.44783462578
24.9522,35538.41298286813
24.9521,35538.37813111048
24.952,35538.34337670414
24.951900000000002,35538.308622297794
24.951800000000002,35538.27386789145
24.951700000000002,35538.239113485106
24.951600000000003,35538.204359078765
24.951500000000003,35538.16960467242
24.9514,35538.13485026607
24.9513,35538.10009585973
24.9512,35538.06534145339
24.9511,35538.03058704704
24.951,35537.99583264069
24.9509,35537.96107823435
24.9508,35537.92632382801
24.9507,35537.89156942166
24.9506,35537.856815015315
24.9505,35537.822060608974
24.950400000000002,35537.787306202634
24.950300000000002,35537.752551796286
24.950200000000002,35537.71779738994
24.950100000000003,35537.6830429836
24.950000000000003,35537.64828857725
24.9499,35537.61353417091
24.9498,35537.57877976456
24.9497,35537.54402535822
24.9496,35537.50927095187
24.9495,35537.47451654553
24.9494,35537.43976213918
24.9493,35537.40500773284
24.9492,35537.370253326495
24.9491,35537.335498920154
24.949,35537.30074451381
24.948900000000002,35537.265990107466
24.948800000000002,35537.23123570112
24.948700000000002,35537.19648129477
24.948600000000003,35537.16172688843
24.948500000000003,35537.12697248209
24.9484,35537.09221807573
24.9483,35537.05746366939
24.9482,35537.02270926305
24.9481,35536.98795485671
24.948,35536.95320045037
24.9479,35536.91844604402
24.9478,35536.88369163768
24.9477,35536.848937231334
24.9476,35536.81418282499
24.9475,35536.77942841865
24.947400000000002,35536.74467401231
24.947300000000002,35536.70991960597
24.947200000000002,35536.6752137556
24.947100000000002,35536.64050790524
24.947000000000003,35536.60580205488
24.946900000000003,35536.57109620452
24.9468,35536.53639035416
24.9467,35536.50168450379
24.9466,35536.46697865343
24.9465,35536.43236071224
24.9464,35536.397742771056
24.9463,35536.36312482988
24.9462,35536.32850688869
24.9461,35536.293888947504
24.946,35536.259271006325
24.9459,35536.22465306515
24.945800000000002,35536.19003512396
24.945700000000002,35536.155417182774
24.945600000000002,35536.120799241595
24.945500000000003,35536.08618130041
24.945400000000003,35536.05156335923
24.9453,35536.01694541804
24.9452,35535.98232747686
24.9451,35535.94770953567
24.945,35535.91309159449
24.9449,35535.878473653305
24.9448,35535.84385571212
24.9447,35535.80923777094
24.9446,35535.774619829754
24.9445,35535.74000188857
24.9444,35535.70538394739
24.944300000000002,35535.67076600621
24.944200000000002,35535.63614806502
24.944100000000002,35535.60153012384
24.944000000000003,35535.56691218266
24.943900000000003,35535.53229424147
24.9438,35535.49767630029
24.9437,35535.463058359106
24.9436,35535.42844041793
24.9435,35535.39382247674
24.9434,35535.35920453556
24.9433,35535.324586594375
24.9432,35535.2899686532
24.9431,35535.25535071201
24.943,35535.22073277083
24.9429,35535.186114829645
24.942800000000002,35535.15149688846
24.942700000000002,35535.11687894727
24.942600000000002,35535.082261006086
24.942500000000003,35535.04764306491
24.942400000000003,35535.01302512372
24.9423,35534.978407182534
24.9422,35534.94378924135
24.9421,35534.90917130017
24.942,35534.87455335898
24.9419,35534.8399354178
24.9418,35534.80531747661
24.9417,35534.77075852593
24.9416,35534.736199575236
24.9415,35534.701640624546
24.9414,35534.66708167386
24.941300000000002,35534.63252272317
24.941200000000002,35534.59796377248
24.941100000000002,35534.5634048218
24.941000000000003,35534.52892420995
24.940900000000003,35534.49444359811
24.940800000000003,35534.459962986264
24.9407,35534.42548237442
24.9406,35534.391001762575
24.9405,35534.35652115074
24.9404,35534.32204053889
24.9403,35534.28755992705
24.9402,35534.25307931521
24.9401,35534.218598703366
24.94,35534.18411809152
24.9399,35534.149637479684
24.9398,35534.11515686784
24.939700000000002,35534.080676255995
24.939600000000002,35534.04619564416
24.939500000000002,35534.01171503231
24.939400000000003,35533.97723442047
24.939300000000003,35533.94275380863
24.9392,35533.90827319679
24.9391,35533.87379258494
24.939,35533.839311973104
24.9389,35533.80483136126
24.9388,35533.770350749415
24.9387,35533.73587013757
24.9386,35533.701389525726
24.9385,35533.66690891389
24.9384,35533.632428302044
24.9383,35533.5979476902
24.938200000000002,35533.563467078355
24.938100000000002,35533.52898646651
24.938000000000002,35533.49450585467
24.937900000000003,35533.46002524283
24.937800000000003,35533.42554463098
24.9377,35533.39106401914
24.9376,35533.356583407294
24.9375,35533.32210279546
24.9374,35533.28762218361
24.9373,35533.25314157177
24.9372,35533.21866095993
24.9371,35533.18418034808
24.937,35533.14969973624
24.9369,35533.1152191244
24.9368,35533.08073851255
24.936700000000002,35533.046257900714
24.936600000000002,35533.01177728887
24.936500000000002,35532.977296677025
24.936400000000003,35532.94281606518
24.936300000000003,35532.908335453336
24.9362,35532.87392440146
24.9361,35532.83951334959
24.936,35532.80510229771
24.9359,35532.77069124583
24.9358,35532.73628019395
24.9357,35532.70186914208
24.9356,35532.6674580902
24.9355,35532.63311567735
24.9354,35532.59877326451
24.9353,35532.56443085166
24.935200000000002,35532.530088438805
24.935100000000002,35532.49574602596
24.935000000000002,35532.46140361311
24.934900000000003,35532.427061200266
24.934800000000003,35532.392718787414
24.9347,35532.35837637456
24.9346,35532.32403396172
24.9345,35532.28969154887
24.9344,35532.255349136016
24.9343,35532.221006723164
24.9342,35532.18666431032
24.9341,35532.152321897476
24.934,35532.117979484625
24.9339,35532.08363707177
24.9338,35532.04929465893
24.9337,35532.01495224608
24.933600000000002,35531.98060983323
24.933500000000002,35531.946267420375
24.933400000000002,35531.91192500753
24.933300000000003,35531.87758259468
24.933200000000003,35531.84324018183
24.9331,35531.80889776898
24.933,35531.774555356125
24.9329,35531.740212943274
24.9328,35531.70587053043
24.9327,35531.67152811758
24.9326,35531.63718570473
24.9325,35531.60284329188
24.9324,35531.56850087903
24.9323,35531.53415846618
24.9322,35531.49981605333
24.932100000000002,35531.46547364048
24.932000000000002,35531.431131227626
24.931900000000002,35531.39678881478
24.931800000000003,35531.36244640194
24.931700000000003,35531.328103989086
24.9316,35531.29376157624
24.9315,35531.2594191634
24.9314,35531.22507675055
24.9313,35531.1907343377
24.9312,35531.15639192486
24.9311,35531.12204951201
24.931,35531.08770709916
24.9309,35531.05336468632
24.9308,35531.01902227347
24.9307,35530.98476012634
24.930600000000002,35530.95049797921
24.930500000000002,35530.916235832075
24.930400000000002,35530.88197368495
24.930300000000003,35530.84771153781
24.930200000000003,35530.813449390684
24.9301,35530.77918724355
24.93,35530.74498390485
24.9299,35530.71078056616
24.9298,35530.67657722747
24.9297,35530.642373888775
24.9296,35530.60817055008
24.9295,35530.573967211385
24.9294,35530.539763872686
24.9293,35530.505560533995
24.9292,35530.4713571953
24.929100000000002,35530.437153856605
24.929000000000002,35530.40295051791
24.928900000000002,35530.36874717922
24.928800000000003,35530.33454384052
24.928700000000003,35530.300340501824
24.9286,35530.26613716313
24.9285,35530.23193382444
24.9284,35530.19773048574
24.9283,35530.16352714705
24.9282,35530.12932380836
24.9281,35530.09512046966
24.928,35530.06091713097
24.9279,35530.02671379228
24.9278,35529.99251045358
24.9277,35529.95830711489
24.9276,35529.9241037762
24.927500000000002,35529.8899004375
24.927400000000002,35529.85569709881
24.927300000000002,35529.821493760115
24.927200000000003,35529.787290421424
24.927100000000003,35529.75308708273
24.927,35529.71888374403
24.9269,35529.68468040534
24.9268,35529.65047706665
24.9267,35529.61627372795
24.9266,35529.58207038926
24.9265,35529.54786705057
24.9264,35529.51366371187
24.9263,35529.47946037317
24.9262,35529.44525703448
24.9261,35529.41105369578
24.926000000000002,35529.37685035708
24.925900000000002,35529.34264701839
24.925800000000002,35529.30844367969
24.925700000000003,35529.274240340994
24.925600000000003,35529.240037002295
24.9255,35529.2058336636
24.9254,35529.1716303249
24.9253,35529.1374269862
24.9252,35529.10331475659
24.9251,35529.06920252698
24.925,35529.035090297366
24.9249,35529.00097806775
24.9248,35528.96686583814
24.9247,35528.93275360853
24.9246,35528.89864137892
24.924500000000002,35528.86457799508
24.924400000000002,35528.83051461125
24.924300000000002,35528.796451227405
24.924200000000003,35528.76238784357
24.924100000000003,35528.728324459735
24.924,35528.69426107589
24.9239,35528.66019769205
24.9238,35528.626134308215
24.9237,35528.59207092438
24.9236,35528.55800754054
24.9235,35528.5239441567
24.9234,35528.48988077286
24.9233,35528.455817389025
24.9232,35528.42175400519
24.9231,35528.387690621355
24.923000000000002,35528.35362723751
24.922900000000002,35528.31956385367
24.922800000000002,35528.285500469836
24.922700000000003,35528.251437086
24.922600000000003,35528.217373702166
24.9225,35528.18331031832
24.9224,35528.14924693449
24.9223,35528.115183550646
24.9222,35528.08112016681
24.9221,35528.047056782976
24.922,35528.01299339914
24.9219,35527.978930015306
24.9218,35527.944866631464
24.9217,35527.91080324763
24.9216,35527.87673986379
24.9215,35527.84267647995
24.921400000000002,35527.80861309612
24.921300000000002,35527.77454971228
24.921200000000002,35527.74048632845
24.921100000000003,35527.706422944604
24.921000000000003,35527.67235956077
24.9209,35527.63829617693
24.9208,35527.60423279309
24.9207,35527.57016940926
24.9206,35527.53610602542
24.9205,35527.50204264158
24.9204,35527.467979257744
24.9203,35527.43391587391
24.9202,35527.39985249007
24.9201,35527.36578910623
24.92,35527.3317257224
24.919900000000002,35527.29766233856
24.919800000000002,35527.26359895473
24.919700000000002,35527.22963766229
24.919600000000003,35527.19567636986
24.919500000000003,35527.16171507743
24.9194,35527.127753785004
24.9193,35527.093792492575
24.9192,35527.05983120014
24.9191,35527.02586990772
24.919,35526.99194736501
24.9189,35526.958024822314
24.9188,35526.924102279605
24.9187,35526.89017973691
24.9186,35526.8562571942
24.9185,35526.82233465151
24.918400000000002,35526.7884121088
24.918300000000002,35526.754489566105
24.918200000000002,35526.7205670234
24.918100000000003,35526.686644480695
24.918000000000003,35526.652721938
24.9179,35526.61879939529
24.9178,35526.58487685259
24.9177,35526.55095430989
24.9176,35526.51703176719
24.9175,35526.483109224486
24.9174,35526.449186681784
24.9173,35526.41526413908
24.9172,35526.38134159638
24.9171,35526.34741905368
24.917,35526.31349651098
24.916900000000002,35526.27957396828
24.916800000000002,35526.245651425575
24.916700000000002,35526.211728882874
24.916600000000003,35526.17780634017
24.916500000000003,35526.14388379747
24.9164,35526.10996125477
24.9163,35526.07603871207
