time,energy
12.890400000000001,18577.406380498935
12.8903,18577.446417546664
12.8902,18577.48646162793
12.8901,18577.526505709196
12.89,18577.56654979046
12.8899,18577.606593871722
12.889800000000001,18577.64663795299
12.889700000000001,18577.68668203425
12.889600000000002,18577.726795790066
12.8895,18577.766950285033
12.8894,18577.807114640666
12.8893,18577.84731137134
12.8892,18577.88758362879
12.889100000000001,18577.92788655685
12.889000000000001,18577.96818948491
12.888900000000001,18578.008492412966
12.8888,18578.048795341023
12.8887,18578.089098269083
12.8886,18578.12940119714
12.8885,18578.169734990734
12.8884,18578.210125326746
12.888300000000001,18578.2505488523
12.888200000000001,18578.291004839873
12.888100000000001,18578.331513571393
12.888,18578.37206791574
12.8879,18578.412630386003
12.8878,18578.453192856265
12.8877,18578.493755326526
12.8876,18578.534317796788
12.887500000000001,18578.57488026705
12.887400000000001,18578.61544273731
12.8873,18578.656070182118
12.8872,18578.69675357387
12.8871,18578.737469514857
12.887,18578.778215991602
12.8869,18578.8189914009
12.886800000000001,18578.859814110652
12.886700000000001,18578.900636820403
12.886600000000001,18578.941459530153
12.8865,18578.982282239904
12.8864,18579.02310494965
12.8863,18579.0639276594
12.8862,18579.104793487575
12.8861,18579.14573744368
12.886000000000001,18579.186714036467
12.885900000000001,18579.22769953643
12.885800000000001,18579.268696526095
12.8857,18579.30978017448
12.8856,18579.35086382287
12.8855,18579.39194747126
12.8854,18579.433031119646
12.8853,18579.474114768032
12.885200000000001,18579.515198416422
12.885100000000001,18579.556303909387
12.885,18579.597509129868
12.8849,18579.63872821656
12.8848,18579.679954024607
12.8847,18579.721191969453
12.8846,18579.762526849205
12.884500000000001,18579.80387213727
12.884400000000001,18579.845217425333
12.884300000000001,18579.886562713396
12.8842,18579.92790800146
12.8841,18579.969253289524
12.884,18580.010599735608
12.8839,18580.052051845505
12.8838,18580.093519032274
12.883700000000001,18580.134986440196
12.883600000000001,18580.176486439243
12.8835,18580.21804416602
12.8834,18580.25963286047
12.8833,18580.30124049112
12.8832,18580.342848121774
12.8831,18580.384455752424
12.883000000000001,18580.426063383078
12.882900000000001,18580.46767101373
12.882800000000001,18580.509381320255
12.8827,18580.551096059728
12.8826,18580.592825916578
12.8825,18580.634588673856
12.8824,18580.676369767236
12.8823,18580.71820201227
12.882200000000001,18580.760072690315
12.882100000000001,18580.80194336836
12.882000000000001,18580.8438140464
12.8819,18580.88568472444
12.8818,18580.927555402483
12.8817,18580.96950991334
12.8816,18581.011487987962
12.8815,18581.053481220573
12.881400000000001,18581.095486201368
12.881300000000001,18581.137512422796
12.8812,18581.179589527652
12.8811,18581.221711232807
12.881,18581.263845664944
12.8809,18581.30598009708
12.8808,18581.348114529213
12.880700000000001,18581.390248961347
12.880600000000001,18581.432448989282
12.880500000000001,18581.474691106523
12.8804,18581.516933223764
12.8803,18581.559190539716
12.8802,18581.601480933117
12.8801,18581.643804214073
12.88,18581.686150562688
12.879900000000001,18581.728549457508
12.879800000000001,18581.77094835233
12.879700000000001,18581.81334724715
12.8796,18581.85574614197
12.8795,18581.898253011204
12.8794,18581.94075988044
12.8793,18581.983281989214
12.8792,18582.02583726431
12.879100000000001,18582.06840878016
12.879000000000001,18582.111072848173
12.8789,18582.15373691618
12.8788,18582.19640098419
12.8787,18582.239065052203
12.8786,18582.281837384704
12.8785,18582.32460971721
12.878400000000001,18582.367397330196
12.878300000000001,18582.41019453829
12.878200000000001,18582.453015406692
12.8781,18582.49593027794
12.878,18582.538860231543
12.8779,18582.581790185144
12.8778,18582.62472013875
12.8777,18582.667758647705
12.877600000000001,18582.710797156666
12.877500000000001,18582.753835665622
12.8774,18582.79688949612
12.8773,18582.83997667138
12.8772,18582.88311799701
12.8771,18582.926314550536
12.877,18582.969511104056
12.876900000000001,18583.01270765758
12.876800000000001,18583.0560130581
12.876700000000001,18583.09931845862
12.8766,18583.14262385914
12.8765,18583.18594462236
12.8764,18583.22929881993
12.8763,18583.272667127934
12.8762,18583.31613099762
12.876100000000001,18583.359594867303
12.876000000000001,18583.403058736985
12.875900000000001,18583.446631746094
12.8758,18583.4902047552
12.8757,18583.533777764307
12.8756,18583.57736617739
12.8755,18583.620961997018
12.8754,18583.664583934267
12.875300000000001,18583.70829836339
12.875200000000001,18583.752030267402
12.8751,18583.79576217141
12.875,18583.83960350806
12.8749,18583.88344484471
12.8748,18583.927286181355
12.8747,18583.971127518
12.874600000000001,18584.014984300007
12.874500000000001,18584.058874696242
12.874400000000001,18584.102817405274
12.8743,18584.146818063706
12.8742,18584.19081872214
12.8741,18584.23492910721
12.874,18584.279039492274
12.8739,18584.323149877342
12.873800000000001,18584.36726026241
12.873700000000001,18584.411386134336
12.873600000000001,18584.455545710796
12.8735,18584.499717231975
12.8734,18584.54398736686
12.8733,18584.588257501742
12.8732,18584.63263765805
12.8731,18584.67701781436
12.873000000000001,18584.72139797067
12.872900000000001,18584.765778126977
12.8728,18584.810173811748
12.8727,18584.854574678593
12.8726,18584.899004158455
12.8725,18584.94352458875
12.8724,18584.98806492406
12.872300000000001,18585.032715576373
12.872200000000001,18585.07736622869
12.872100000000001,18585.122016881003
12.872,18585.166667533318
12.8719,18585.211318185633
12.8718,18585.255984408122
12.8717,18585.300684516504
12.8716,18585.345435066934
12.871500000000001,18585.390246328578
12.871400000000001,18585.435168203607
12.8713,18585.48009007863
12.8712,18585.525011953654
12.8711,18585.56993382868
12.871,18585.614855703705
12.8709,18585.659793190738
12.870800000000001,18585.704764654696
12.870700000000001,18585.74974586181
12.870600000000001,18585.794828777653
12.8705,18585.840022604054
12.8704,18585.885216430455
12.8703,18585.930410256857
12.8702,18585.975604083258
12.8701,18586.02079790966
12.870000000000001,18586.066007390014
12.869900000000001,18586.111219791623
12.869800000000001,18586.15646334018
12.8697,18586.20179626686
12.8696,18586.247262775258
12.8695,18586.292729283654
12.8694,18586.338195792046
12.8693,18586.38366230044
12.869200000000001,18586.429128808835
12.869100000000001,18586.474595317228
12.869,18586.52007752163
12.8689,18586.565593885764
12.8688,18586.611158787655
12.8687,18586.656898710622
12.8686,18586.702638633593
12.868500000000001,18586.74837855656
12.868400000000001,18586.79411847953
12.868300000000001,18586.839858402498
12.8682,18586.88559832547
12.8681,18586.931353986613
12.868,18586.977143899257
12.8679,18587.022941317227
12.8678,18587.06895538932
12.867700000000001,18587.114969461414
12.867600000000001,18587.160983533508
12.867500000000001,18587.2069976056
12.8674,18587.25301167769
12.8673,18587.299025749784
12.8672,18587.345055602338
12.8671,18587.391086078536
12.867,18587.43715027461
12.866900000000001,18587.48341435249
12.866800000000001,18587.529703310232
12.8667,18587.575992267975
12.8666,18587.622281225722
12.8665,18587.668570183465
12.8664,18587.71485914121
12.8663,18587.761148098954
12.866200000000001,18587.807452879548
12.866100000000001,18587.85379209594
12.866000000000001,18587.900290320234
12.8659,18587.946854902126
12.8658,18587.993419484017
12.8657,18588.03998406591
12.8656,18588.086548647803
12.8655,18588.1331132297
12.865400000000001,18588.17967781159
12.865300000000001,18588.226258258845
12.8652,18588.272873234408
12.8651,18588.319606151155
12.865,18588.366447097687
12.8649,18588.41328804422
12.8648,18588.460128990748
12.864700000000001,18588.506969937276
12.864600000000001,18588.55381088381
12.864500000000001,18588.600651830337
12.8644,18588.64750868485
12.8643,18588.694400160435
12.8642,18588.74136831698
12.8641,18588.788458945113
12.864,18588.83557699876
12.863900000000001,18588.8826950524
12.863800000000001,18588.929813106046
12.863700000000001,18588.97693115969
12.8636,18589.024049213334
12.8635,18589.071183217704
12.8634,18589.11835193615
12.8633,18589.165583306643
12.8632,18589.212909968726
12.863100000000001,18589.260305873955
12.863000000000001,18589.30770177918
12.8629,18589.355097684405
12.8628,18589.402493589634
12.8627,18589.44988949486
12.8626,18589.497301393665
12.8625,18589.544748099812
12.862400000000001,18589.592257626326
12.862300000000001,18589.639820872802
12.862200000000001,18589.687495376085
12.8621,18589.735169879365
12.862,18589.782844382644
12.8619,18589.830518885927
12.8618,18589.878193389206
12.8617,18589.92588392903
12.861600000000001,18589.97360936971
12.861500000000001,18590.02139779953
12.861400000000001,18590.06919818215
12.8613,18590.11712202138
12.8612,18590.165075871188
12.8611,18590.213029721
12.861,18590.260983570806
12.8609,18590.308937420617
12.860800000000001,18590.356907350055
12.860700000000001,18590.404912274113
12.8606,18590.452980356527
12.8605,18590.501048438942
12.8604,18590.54921021487
12.8603,18590.597444161693
12.8602,18590.645678108514
12.860100000000001,18590.69391205534
12.860000000000001,18590.742146002165
12.859900000000001,18590.790396071818
12.8598,18590.838681230103
12.8597,18590.887029716432
12.8596,18590.93537820276
12.8595,18590.983778470272
12.8594,18591.032293266617
12.859300000000001,18591.080808062965
12.859200000000001,18591.129322859313
12.8591,18591.177837655654
12.859,18591.226368618143
12.8589,18591.274934763533
12.8588,18591.3235644071
12.8587,18591.372194050666
12.858600000000001,18591.420833365963
12.858500000000001,18591.469597130792
12.858400000000001,18591.51839353118
12.8583,18591.567189931564
12.8582,18591.615986331948
12.8581,18591.664798941914
12.858,18591.7136468293
12.8579,18591.762558385457
12.857800000000001,18591.81146994161
12.857700000000001,18591.86038149777
12.857600000000001,18591.909385117393
12.8575,18591.95842763366
12.8574,18592.007506394642
12.8573,18592.056585155628
12.8572,18592.10566391661
12.8571,18592.154794302918
12.857000000000001,18592.203978508875
12.856900000000001,18592.253172735003
12.8568,18592.302366961132
12.8567,18592.35156118726
12.8566,18592.40080522103
12.8565,18592.450131497062
12.8564,18592.499493377225
12.856300000000001,18592.548855257388
12.856200000000001,18592.59821713755
12.856100000000001,18592.647630781736
12.856,18592.697099509216
12.8559,18592.74657716473
12.8558,18592.796054820243
12.8557,18592.845532475756
12.8556,18592.895017484356
12.855500000000001,18592.94462794342
12.855400000000001,18592.99423950478
12.855300000000002,18593.043885264746
12.8552,18593.09353102471
12.8551,18593.14322868776
12.855,18593.19298346644
12.8549,18593.242745312793
12.854800000000001,18593.292507159145
12.854700000000001,18593.3422690055
12.854600000000001,18593.392030851857
12.8545,18593.441883099258
12.8544,18593.491781479726
12.8543,18593.541711882157
12.8542,18593.591642284584
12.8541,18593.641624729542
12.854000000000001,18593.69166709731
12.853900000000001,18593.74171389801
12.853800000000001,18593.791760698707
12.8537,18593.841807499404
12.8536,18593.8918543001
12.8535,18593.941948899712
12.8534,18593.992135641318
12.8533,18594.042351450935
12.853200000000001,18594.092567260548
12.853100000000001,18594.142835252507
12.853,18594.19316675554
12.8529,18594.243499276134
12.8528,18594.293831796724
12.8527,18594.344164317314
12.8526,18594.394496837907
12.852500000000001,18594.44483435493
12.852400000000001,18594.495298331392
12.852300000000001,18594.54577498447
12.8522,18594.596276968034
12.8521,18594.646831274134
12.852,18594.69745028223
12.8519,18594.74806929033
12.8518,18594.798688298426
12.851700000000001,18594.849307306526
12.851600000000001,18594.89992631462
12.851500000000001,18594.95054850741
12.8514,18595.00125622135
12.8513,18595.052024344564
12.8512,18595.10281327091
12.8511,18595.15365466036
12.851,18595.204560925635
12.850900000000001,18595.255467190906
12.850800000000001,18595.30637345618
12.8507,18595.35727972145
12.8506,18595.408185986722
12.8505,18595.459100432123
12.8504,18595.51005245195
12.8503,18595.561113612355
12.850200000000001,18595.612190252374
12.850100000000001,18595.66331949645
12.850000000000001,18595.714513790637
12.8499,18595.765708084826
12.8498,18595.816902379014
12.8497,18595.8680966732
12.8496,18595.919290967387
12.8495,18595.97048786288
12.849400000000001,18596.021696132157
12.849300000000001,18596.073020504173
12.8492,18596.124376277254
12.8491,18596.17579414929
12.849,18596.227277246202
12.8489,18596.27876034312
12.8488,18596.330243440032
12.848700000000001,18596.38172653695
12.848600000000001,18596.433209633862
12.848500000000001,18596.484692730777
12.8484,18596.53619640365
12.8483,18596.587766477995
12.8482,18596.639418447718
12.8481,18596.69112572314
12.848,18596.742898398676
12.847900000000001,18596.794671074214
12.847800000000001,18596.84644374975
12.847700000000001,18596.89821642529
12.8476,18596.949989100824
12.8475,18597.00176177636
12.8474,18597.05356244105
12.8473,18597.10537879072
12.8472,18597.15732854957
12.847100000000001,18597.209326005883
12.847000000000001,18597.26138920524
12.8469,18597.313452237366
12.8468,18597.3655152695
12.8467,18597.417578301625
12.8466,18597.469641333755
12.8465,18597.521704365885
12.846400000000001,18597.573767398015
12.846300000000001,18597.625866651288
12.846200000000001,18597.67811580031
12.8461,18597.730404217113
12.846,18597.782714841887
12.8459,18597.835069010678
12.8458,18597.887423179473
12.8457,18597.939777348263
12.845600000000001,18597.992131517058
12.845500000000001,18598.04448568585
12.845400000000001,18598.09683985464
12.8453,18598.149239301845
12.8452,18598.20178945072
12.8451,18598.254348078008
12.845,18598.306928236983
12.8449,18598.359574324597
12.844800000000001,18598.412220412214
12.844700000000001,18598.46486649983
12.8446,18598.517512587445
12.8445,18598.57015867506
12.8444,18598.622804762676
12.8443,18598.6755060178
12.8442,18598.728313226085
12.844100000000001,18598.781165993136
12.844000000000001,18598.834038678076
12.843900000000001,18598.886975162513
12.8438,18598.939913953214
12.8437,18598.99285274392
12.8436,18599.04579153462
12.8435,18599.09873032532
12.8434,18599.151669116025
12.843300000000001,18599.204673801753
12.843200000000001,18599.25773247715
12.8431,18599.31088948941
12.843,18599.364055486214
12.8429,18599.41724139065
12.8428,18599.470473670804
12.8427,18599.52370595096
12.842600000000001,18599.57693823112
12.842500000000001,18599.630170511275
12.842400000000001,18599.683402791434
12.8423,18599.73671253917
12.8422,18599.7900650261
12.8421,18599.843500932293
12.842,18599.896961028957
12.8419,18599.95042392222
12.841800000000001,18600.003950480317
12.841700000000001,18600.05747703842
12.841600000000001,18600.111003596518
12.8415,18600.164530154616
12.8414,18600.218056712718
12.8413,18600.271673162646
12.8412,18600.325320250464
12.8411,18600.37900674155
12.841000000000001,18600.432761728207
12.840900000000001,18600.48653214706
12.8408,18600.540348954044
12.8407,18600.59417058068
12.8406,18600.64799220732
12.8405,18600.701813833955
12.8404,18600.755635460595
12.840300000000001,18600.809560261725
12.840200000000001,18600.863502741893
12.840100000000001,18600.917445222065
12.84,18600.97149589095
12.8399,18601.025564128602
12.8398,18601.079643726483
12.8397,18601.133761214387
12.8396,18601.187878702294
12.839500000000001,18601.241996190198
12.839400000000001,18601.2961136781
12.839300000000001,18601.350348488322
12.8392,18601.404587154437
12.8391,18601.458825820555
12.839,18601.513146075315
12.8389,18601.567493220806
12.8388,18601.621883660053
12.838700000000001,18601.67629780408
12.838600000000001,18601.730711948105
12.8385,18601.78512609213
12.8384,18601.839540236157
12.8383,18601.89407588395
12.8382,18601.94861153174
12.8381,18602.003158017847
12.838000000000001,18602.057730877565
12.837900000000001,18602.112375296172
12.837800000000001,18602.167078248065
12.8377,18602.22178247178
12.8376,18602.276494068916
12.8375,18602.33120566605
12.8374,18602.385917263186
12.8373,18602.44075069052
12.837200000000001,18602.49558411785
12.837100000000001,18602.550417545182
12.837,18602.605277382936
12.8369,18602.6602198733
12.8368,18602.715177554557
12.8367,18602.770187403934
12.8366,18602.825197253314
12.836500000000001,18602.88020710269
12.836400000000001,18602.935224247507
12.836300000000001,18602.990356254388
12.8362,18603.04548826127
12.8361,18603.100620268153
12.836,18603.155795142346
12.8359,18603.21100687232
12.8358,18603.26624823524
12.835700000000001,18603.3215569371
12.835600000000001,18603.376865839997
12.835500000000001,18603.432174742895
12.8354,18603.48748364579
12.8353,18603.542816672834
12.8352,18603.598248061422
12.8351,18603.653679450013
12.835,18603.7091108386
12.834900000000001,18603.764577209873
12.834800000000001,18603.820068814362
12.8347,18603.87560985279
12.8346,18603.931208644597
12.8345,18603.98681740445
12.8344,18604.042426164302
12.8343,18604.098034722567
12.834200000000001,18604.15368533024
12.834100000000001,18604.20941690485
12.834000000000001,18604.265148479455
12.8339,18604.320880054063
12.8338,18604.37661162867
12.8337,18604.43242166641
12.8336,18604.488263185438
12.8335,18604.544117477995
12.833400000000001,18604.600026900385
12.833300000000001,18604.65593632278
12.833200000000001,18604.711845543046
12.8331,18604.767815438885
12.833,18604.823848005988
12.8329,18604.879880573084
12.8328,18604.935913140187
12.8327,18604.991945707283
12.832600000000001,18605.048056096537
12.832500000000001,18605.104186279663
12.8324,18605.160329086553
12.8323,18605.21653977657
12.8322,18605.272750669257
12.8321,18605.328961561943
12.832,18605.385252462685
12.831900000000001,18605.44158683092
12.831800000000001,18605.497921199152
12.831700000000001,18605.55425556739
12.8316,18605.610589935623
12.8315,18605.666957018933
12.8314,18605.723401923125
12.8313,18605.779853972967
12.8312,18605.836354541843
12.831100000000001,18605.892867714752
12.831000000000001,18605.949380684448
12.8309,18606.005994316045
12.8308,18606.062631296227
12.8307,18606.119268276405
12.8306,18606.175905256587
12.8305,18606.232542236765
12.830400000000001,18606.289179216947
12.830300000000001,18606.34592703005
12.830200000000001,18606.402685159363
12.8301,18606.459460806524
12.83,18606.51627707175
12.8299,18606.57309313322
12.8298,18606.630031230925
12.8297,18606.68697163604
12.829600000000001,18606.74391204116
12.829500000000001,18606.80085244627
12.829400000000001,18606.85779285139
12.8293,18606.914733256504
12.8292,18606.971749547003
12.8291,18607.028801082804
12.829,18607.085902067203
12.8289,18607.143022034725
12.828800000000001,18607.20014220655
12.828700000000001,18607.25738685178
12.8286,18607.314631497007
12.8285,18607.37187614224
12.8284,18607.429120787467
12.8283,18607.4863654327
12.8282,18607.543629741092
12.828100000000001,18607.600904794956
12.828000000000001,18607.65826086943
12.827900000000001,18607.71567048246
12.8278,18607.773098553353
12.8277,18607.8305232434
12.8276,18607.88807294611
12.8275,18607.94562264882
12.8274,18608.003172351528
12.827300000000001,18608.060722054237
12.827200000000001,18608.118271756946
12.827100000000002,18608.175821459652
12.827,18608.23341373272
12.8269,18608.291075164037
12.8268,18608.34874441379
12.8267,18608.406474645017
12.826600000000001,18608.464231561105
12.826500000000001,18608.52208714085
12.826400000000001,18608.579942720597
12.8263,18608.63779830034
12.8262,18608.695653880088
12.8261,18608.75350945983
12.826,18608.811365039575
12.8259,18608.869287040718
12.825800000000001,18608.927216532786
12.825700000000001,18608.98518414131
12.825600000000001,18609.043220734577
12.8255,18609.101308264
12.8254,18609.159470542545
12.8253,18609.21763282109
12.8252,18609.275795099642
12.8251,18609.33395737819
12.825000000000001,18609.39211965674
12.824900000000001,18609.450281935286
12.8248,18609.508472276706
12.8247,18609.566725778823
12.8246,18609.62500038712
12.8245,18609.6833441655
12.8244,18609.74176408592
12.824300000000001,18609.800215885174
12.824200000000001,18609.858685686497
12.824100000000001,18609.91715548782
12.824,18609.975625289142
12.8239,18610.034095090465
12.8238,18610.092564891787
12.8237,18610.15103469311
12.8236,18610.20961712596
12.823500000000001,18610.268249695982
12.823400000000001,18610.326901484746
12.823300000000001,18610.385615351766
12.8232,18610.444393502043
12.8231,18610.503171652323
12.823,18610.5619498026
12.8229,18610.620727952875
12.8228,18610.679506103155
12.822700000000001,18610.738284253435
12.822600000000001,18610.797175337837
12.8225,18610.856116694104
12.8224,18610.91507732075
12.8223,18610.97405386692
12.8222,18611.03314119456
12.8221,18611.092228522197
12.822000000000001,18611.15131584984
12.821900000000001,18611.21040317748
12.821800000000001,18611.269490505118
12.8217,18611.328577832755
12.8216,18611.387778397926
12.8215,18611.44701823609
12.8214,18611.506269208185
12.8213,18611.56553950243
12.821200000000001,18611.624916072928
12.821100000000001,18611.684313408558
12.821,18611.743710744187
12.8209,18611.803108079817
12.8208,18611.862505415447
12.8207,18611.921902751077
12.8206,18611.981413628462
12.820500000000001,18612.04093813805
12.820400000000001,18612.10049955778
12.820300000000001,18612.16008035157
12.8202,18612.21972110246
12.8201,18612.279429278948
12.82,18612.33913745543
12.8199,18612.398845631917
12.8198,18612.4585538084
12.819700000000001,18612.518261984886
12.819600000000001,18612.578084008157
12.819500000000001,18612.63791970026
12.8194,18612.69779240167
12.8193,18612.75768452918
12.8192,18612.817590076786
12.8191,18612.877609929215
12.819,18612.93762978165
12.818900000000001,18612.99764963408
12.818800000000001,18613.05766948651
12.8187,18613.117689338942
12.8186,18613.177823344027
12.8185,18613.23797105466
12.8184,18613.298142016756
12.8183,18613.35832683612
12.818200000000001,18613.418531133786
12.818100000000001,18613.478839927928
12.818000000000001,18613.539172293655
12.8179,18613.599504659378
12.8178,18613.659837025105
12.8177,18613.72016939083
12.8176,18613.78061621589
12.8175,18613.841076783316
12.817400000000001,18613.901537350743
12.817300000000001,18613.962035126602
12.817200000000001,18614.02255243309
12.8171,18614.08312753729
12.817,18614.1437732559
12.8169,18614.204418974514
12.8168,18614.26506469312
12.8167,18614.325710411737
12.816600000000001,18614.386470897185
12.816500000000001,18614.447245161922
12.8164,18614.508019426656
12.8163,18614.56883099978
12.8162,18614.62966215601
12.8161,18614.690504191552
12.816,18614.751464104895
12.815900000000001,18614.812424018237
12.815800000000001,18614.873383931583
12.815700000000001,18614.934343844925
12.8156,18614.995418833438
12.8155,18615.056507638255
12.8154,18615.117596443073
12.8153,18615.178706032722
12.8152,18615.239832246163
12.815100000000001,18615.300978095318
12.815000000000001,18615.362226625573
12.8149,18615.423501577756
12.8148,18615.484776529942
12.8147,18615.546051482124
12.8146,18615.607441818633
12.8145,18615.668846008568
12.814400000000001,18615.730250198503
12.814300000000001,18615.79165438844
12.814200000000001,18615.8530960875
12.8141,18615.914557475026
12.814,18615.976074462164
12.8139,18616.037665299566
12.8138,18616.099256136968
12.8137,18616.16084697437
12.813600000000001,18616.222553506086
12.813500000000001,18616.28427392845
12.813400000000001,18616.345994350813
12.8133,18616.407714773177
12.8132,18616.469472805435
12.8131,18616.531250579053
12.813,18616.59303664937
12.8129,18616.65494422064
12.812800000000001,18616.716851791913
12.812700000000001,18616.778759363184
12.8126,18616.84078293959
12.8125,18616.90282044396
12.8124,18616.96485794833
12.8123,18617.0268954527
12.8122,18617.088951233985
12.812100000000001,18617.151026449294
12.812000000000001,18617.213121458997
12.811900000000001,18617.27531729836
12.8118,18617.33754245443
12.8117,18617.3997676105
12.8116,18617.462109083368
12.8115,18617.524464521615
12.8114,18617.586819959863
12.811300000000001,18617.649175398114
12.811200000000001,18617.711530836365
12.811100000000001,18617.77392408686
12.811,18617.836337184934
12.8109,18617.89880364532
12.8108,18617.96134723941
12.8107,18618.023890833498
12.8106,18618.086551056876
12.810500000000001,18618.149225283152
12.810400000000001,18618.211899509428
12.8103,18618.274573735704
12.8102,18618.337247961983
12.8101,18618.3999601021
12.81,18618.462692143108
12.8099,18618.52542985586
12.809800000000001,18618.588292743476
12.809700000000001,18618.65115563109
12.809600000000001,18618.714135461327
12.8095,18618.777129332084
12.8094,18618.840123202837
12.8093,18618.903117073594
12.8092,18618.96611094435
12.8091,18619.029120542316
12.809000000000001,18619.09215242877
12.808900000000001,18619.155204269584
12.8088,18619.218355052086
12.8087,18619.281538091032
12.8086,18619.344838386776
12.8085,18619.408152760763
12.8084,18619.471467134746
12.808300000000001,18619.534781508733
12.808200000000001,18619.598095882717
12.808100000000001,18619.661410256704
12.808,18619.724762748516
12.8079,18619.788135248302
12.8078,18619.851558833405
12.8077,18619.915062883796
12.8076,18619.978684506008
12.807500000000001,18620.042320244283
12.807400000000001,18620.10595598256
12.807300000000001,18620.169591720834
12.8072,18620.233227459106
12.8071,18620.29686319738
12.807,18620.36053715589
12.8069,18620.424231176126
12.8068,18620.48792820027
12.806700000000001,18620.55175412453
12.806600000000001,18620.615697936475
12.8065,18620.679655902408
12.8064,18620.74361386834
12.8063,18620.807571834273
12.8062,18620.871529800206
12.8061,18620.93548776614
12.806000000000001,18620.999458867274
12.805900000000001,18621.063455156123
12.805800000000001,18621.127471560594
12.8057,18621.19158498178
12.8056,18621.25585184905
12.8055,18621.32013290833
12.8054,18621.384413967615
12.8053,18621.4486950269
12.805200000000001,18621.51297608618
12.805100000000001,18621.577257145458
12.805000000000001,18621.64153820474
12.8049,18621.705857689893
12.8048,18621.77019734471
12.8047,18621.834585767676
12.8046,18621.899176558178
12.8045,18621.963781578823
12.804400000000001,18622.028386599468
12.804300000000001,18622.092991620113
12.8042,18622.157596640758
12.8041,18622.222201661403
12.804,18622.28680668205
12.8039,18622.3514502318
12.8038,18622.416114005406
12.803700000000001,18622.48077807171
12.803600000000001,18622.545693655695
12.803500000000001,18622.61062350805
12.8034,18622.675553360405
12.8033,18622.74048321276
12.8032,18622.805413065118
12.8031,18622.870342917475
12.803,18622.93527276983
12.802900000000001,18623.00021312257
12.802800000000001,18623.065181607548
12.8027,18623.13017037071
12.8026,18623.19538765452
12.8025,18623.26062890457
12.8024,18623.325884461326
12.8023,18623.391140018084
12.802200000000001,18623.45639557484
12.802100000000001,18623.5216511316
12.802000000000001,18623.586906688357
12.8019,18623.652162245115
12.8018,18623.717456538277
12.8017,18623.782771164108
12.8016,18623.84826602515
12.8015,18623.913833816194
12.801400000000001,18623.979415952377
12.801300000000001,18624.04499808856
12.801200000000001,18624.110580224744
12.8011,18624.176162360927
12.801,18624.241744497107
12.8009,18624.307365473775
12.8008,18624.373006837726
12.8007,18624.43872315837
12.800600000000001,18624.50461836769
12.800500000000001,18624.570525998635
12.8004,18624.636474536455
12.8003,18624.70244351634
12.8002,18624.768622560718
12.8001,18624.83484606794
12.8,18624.90112304694
12.799900000000001,18624.967420522924
12.799800000000001,18625.033734836165
12.799700000000001,18625.100184781677
12.7996,18625.166737468804
12.7995,18625.233323410976
12.7994,18625.29992971354
12.7993,18625.366556568148
12.7992,18625.433278872344
12.799100000000001,18625.50013790491
12.799000000000001,18625.56702065631
12.798900000000001,18625.633957167192
12.7988,18625.70091428533
12.7987,18625.767918235826
12.7986,18625.835131938245
12.7985,18625.90239954457
12.7984,18625.96968557765
12.798300000000001,18626.0369738466
12.798200000000001,18626.104439063816
12.7981,18626.171984606375
12.798,18626.23958419766
12.7979,18626.307187618506
12.7978,18626.37480792793
12.7977,18626.4425499237
12.797600000000001,18626.510428197922
12.797500000000001,18626.57830914091
12.797400000000001,18626.64624160906
12.7973,18626.71419485101
12.7972,18626.78221511451
12.7971,18626.850375072812
12.797,18626.918586972602
12.7969,18626.986853211918
12.796800000000001,18627.05514028084
12.796700000000001,18627.123543866932
12.7966,18627.1920902886
12.7965,18627.260691195785
12.7964,18627.32931298854
12.7963,18627.397947775593
12.7962,18627.46672338639
12.796100000000001,18627.535605228662
12.796000000000001,18627.60452204153
12.795900000000001,18627.673458515692
12.7958,18627.742415931534
12.7957,18627.811474325827
12.7956,18627.880674681906
12.7955,18627.949892845914
12.7954,18628.01916578858
12.795300000000001,18628.088459729195
12.795200000000001,18628.15780242846
12.795100000000001,18628.22734229774
12.795,18628.296897687032
12.7949,18628.36650800216
12.7948,18628.436139371646
12.7947,18628.505962739815
12.7946,18628.575856260384
12.794500000000001,18628.645804854346
12.794400000000001,18628.715771716037
12.7943,18628.785741420914
12.7942,18628.85585216163
12.7941,18628.926084721887
12.794,18628.996339728168
12.7939,18629.066627509776
12.793800000000001,18629.13693645902
12.793700000000001,18629.207266248395
12.793600000000001,18629.277665907823
12.7935,18629.348194576844
12.7934,18629.41873927804
12.7933,18629.489311788842
12.7932,18629.559939669354
12.7931,18629.63058877437
12.793000000000001,18629.701284007202
12.792900000000001,18629.772012089896
12.7928,18629.842925464545
12.7927,18629.913853496346
12.7926,18629.984822389462
12.7925,18630.05580922615
12.7924,18630.12679940079
12.792300000000001,18630.197927918598
12.792200000000001,18630.269105444997
12.792100000000001,18630.340360599257
12.792,18630.411671421134
12.7919,18630.482995554263
12.7918,18630.554325096404
12.7917,18630.625657256984
12.7916,18630.697128390704
12.791500000000001,18630.76865949696
12.791400000000001,18630.840257349046
12.791300000000001,18630.911875878297
12.7912,18630.983529547557
12.7911,18631.055204612843
12.791,18631.12693782444
12.7909,18631.198704145205
12.7908,18631.270618654544
12.790700000000001,18631.342554514154
12.790600000000001,18631.41449598475
12.7905,18631.48649342248
12.7904,18631.558512313717
