time,energy
46.101,69123.0203433712
46.1009,69122.99777500273
46.1008,69122.97520663426
46.1007,69122.9526382658
46.1006,69122.93006989732
46.100500000000004,69122.90750152885
46.1004,69122.88493316039
46.100300000000004,69122.86236479192
46.1002,69122.83979642343
46.100100000000005,69122.81722805496
46.1,69122.7946596865
46.099900000000005,69122.77209131802
46.0998,69122.74952294955
46.099700000000006,69122.72695458109
46.0996,69122.7043862126
46.0995,69122.68181784413
46.0994,69122.65924947566
46.0993,69122.6366811072
46.0992,69122.61411273872
46.0991,69122.59154437025
46.099000000000004,69122.56897600178
46.0989,69122.5464076333
46.098800000000004,69122.52383926483
46.0987,69122.50127089636
46.098600000000005,69122.4787025279
46.0985,69122.45613415942
46.098400000000005,69122.43356579095
46.0983,69122.41099742247
46.098200000000006,69122.388429054
46.0981,69122.36586068553
46.098,69122.34329231706
46.0979,69122.3207239486
46.0978,69122.29815558012
46.0977,69122.27558721165
46.0976,69122.25301884318
46.097500000000004,69122.23045047472
46.0974,69122.20788210623
46.097300000000004,69122.18531373776
46.0972,69122.16274536929
46.097100000000005,69122.14017700082
46.097,69122.11760863234
46.096900000000005,69122.09504026387
46.0968,69122.0724718954
46.096700000000006,69122.04990352693
46.0966,69122.02733515846
46.0965,69122.00476678999
46.0964,69121.98219842152
46.0963,69121.95963005305
46.0962,69121.93706168458
46.0961,69121.9144933161
46.096000000000004,69121.89192494763
46.0959,69121.86935657916
46.095800000000004,69121.84678821069
46.0957,69121.82421984222
46.095600000000005,69121.80165147375
46.0955,69121.77908310527
46.095400000000005,69121.7565147368
46.0953,69121.73394636833
46.095200000000006,69121.71137799986
46.0951,69121.68880963139
46.095,69121.66624126292
46.0949,69121.64367289445
46.0948,69121.62110452597
46.0947,69121.5985361575
46.0946,69121.57596778903
46.094500000000004,69121.55339942056
46.0944,69121.53083105209
46.094300000000004,69121.50826268362
46.0942,69121.48569431514
46.094100000000005,69121.46312594667
46.094,69121.4405575782
46.093900000000005,69121.41798920973
46.0938,69121.39542084126
46.093700000000005,69121.37285247279
46.0936,69121.35028410432
46.0935,69121.32771573585
46.0934,69121.30514736738
46.0933,69121.2825789989
46.0932,69121.26001063043
46.0931,69121.23744226196
46.093,69121.21492223484
46.0929,69121.19240220771
46.092800000000004,69121.1698821806
46.0927,69121.14736215348
46.092600000000004,69121.12484212636
46.0925,69121.10232209924
46.092400000000005,69121.07980207213
46.0923,69121.05744733823
46.092200000000005,69121.03509260433
46.0921,69121.01273787045
46.092,69120.99038313655
46.0919,69120.96802840265
46.0918,69120.94567366876
46.0917,69120.92331893486
46.0916,69120.90096420098
46.0915,69120.87860946708
46.0914,69120.8562547332
46.091300000000004,69120.8338999993
46.0912,69120.8115452654
46.091100000000004,69120.78919053152
46.091,69120.76683579762
46.090900000000005,69120.74448106372
46.0908,69120.72212632983
46.090700000000005,69120.69977159594
46.0906,69120.67741686205
46.0905,69120.65506212815
46.0904,69120.63270739427
46.0903,69120.61035266035
46.0902,69120.58799792647
46.0901,69120.56564319257
46.09,69120.54328845869
46.0899,69120.52093372478
46.089800000000004,69120.4985789909
46.0897,69120.476224257
46.089600000000004,69120.4538695231
46.0895,69120.4315147892
46.089400000000005,69120.40916005532
46.0893,69120.38680532142
46.089200000000005,69120.36445058754
46.0891,69120.34209585363
46.089000000000006,69120.31974111975
46.0889,69120.29738638585
46.0888,69120.27503165195
46.0887,69120.25267691805
46.0886,69120.23032218416
46.0885,69120.20796745027
46.0884,69120.18561271638
46.088300000000004,69120.1632579825
46.0882,69120.1409032486
46.088100000000004,69120.1185485147
46.088,69120.09619378082
46.087900000000005,69120.07383904692
46.0878,69120.05148431304
46.087700000000005,69120.02912957914
46.0876,69120.00677484524
46.087500000000006,69119.98442011134
46.0874,69119.96206537746
46.0873,69119.93971064356
46.0872,69119.91735590968
46.0871,69119.89500117578
46.087,69119.87264644189
46.0869,69119.85029170799
46.086800000000004,69119.8279369741
46.0867,69119.80558224021
46.086600000000004,69119.78322750633
46.0865,69119.76087277243
46.086400000000005,69119.73851803853
46.0863,69119.71616330465
46.086200000000005,69119.69380857075
46.0861,69119.67145383687
46.086000000000006,69119.64909910297
46.0859,69119.62674436907
46.0858,69119.60438963518
46.0857,69119.5820349013
46.0856,69119.5596801674
46.0855,69119.53732543351
46.0854,69119.51497069962
46.085300000000004,69119.49261596572
46.0852,69119.47026123182
46.085100000000004,69119.44790649794
46.085,69119.42555176404
46.084900000000005,69119.40319703016
46.0848,69119.38084229626
46.084700000000005,69119.35848756236
46.0846,69119.33613282848
46.084500000000006,69119.31377809458
46.0844,69119.2914233607
46.0843,69119.2690686268
46.0842,69119.2467138929
46.0841,69119.22435915901
46.084,69119.20200442513
46.0839,69119.17964969123
46.083800000000004,69119.15729495735
46.0837,69119.13494022345
46.083600000000004,69119.11258548955
46.0835,69119.09023075567
46.083400000000005,69119.06787602177
46.0833,69119.04552128789
46.083200000000005,69119.02316655399
46.0831,69119.0008118201
46.083000000000006,69118.97845708621
46.0829,69118.95610235231
46.0828,69118.93374761842
46.0827,69118.91145737277
46.0826,69118.88916712713
46.0825,69118.86687688148
46.0824,69118.84458663582
46.082300000000004,69118.8222963902
46.0822,69118.80000614453
46.082100000000004,69118.77771589889
46.082,69118.75557615244
46.081900000000005,69118.733436406
46.0818,69118.71129665955
46.081700000000005,69118.6891569131
46.0816,69118.66701716665
46.081500000000005,69118.6448774202
46.0814,69118.62273767375
46.0813,69118.60059792729
46.0812,69118.57845818085
46.0811,69118.55631843439
46.081,69118.53417868794
46.0809,69118.5120389415
46.0808,69118.48989919506
46.0807,69118.4677594486
46.080600000000004,69118.44561970215
46.0805,69118.4234799557
46.080400000000004,69118.40134020925
46.0803,69118.3792004628
46.080200000000005,69118.35706071634
46.0801,69118.33492096991
46.080000000000005,69118.31278122346
46.0799,69118.29064147701
46.0798,69118.26850173055
46.0797,69118.24636198411
46.0796,69118.22422223765
46.0795,69118.20208249122
46.0794,69118.17994274475
46.0793,69118.15780299832
46.0792,69118.13566325186
46.079100000000004,69118.11352350542
46.079,69118.09138375896
46.078900000000004,69118.06924401253
46.0788,69118.04710426606
46.078700000000005,69118.02496451963
46.0786,69118.00282477317
46.078500000000005,69117.98068502673
46.0784,69117.95854528027
46.0783,69117.93640553382
46.0782,69117.91426578737
46.0781,69117.89212604093
46.078,69117.86998629448
46.0779,69117.84784654801
46.0778,69117.82570680158
46.0777,69117.80356705512
46.077600000000004,69117.78142730867
46.0775,69117.75928756222
46.077400000000004,69117.73714781577
46.0773,69117.71500806932
46.077200000000005,69117.69286832288
46.0771,69117.67072857643
46.077000000000005,69117.64858882996
46.0769,69117.62644908352
46.076800000000006,69117.60430933707
46.0767,69117.58216959062
46.0766,69117.56002984417
46.0765,69117.53789009772
46.0764,69117.51575035127
46.0763,69117.49361060481
46.0762,69117.47147085836
46.076100000000004,69117.44933111191
46.076,69117.42719136547
46.075900000000004,69117.40505161902
46.0758,69117.38291187256
46.075700000000005,69117.36077212612
46.0756,69117.33863237966
46.075500000000005,69117.31649263321
46.0754,69117.29435288676
46.075300000000006,69117.27221314031
46.0752,69117.25007339387
46.0751,69117.2279336474
46.075,69117.20579390097
46.0749,69117.1836541545
46.0748,69117.16151440806
46.0747,69117.13937466161
46.074600000000004,69117.11723491516
46.0745,69117.09509516871
46.074400000000004,69117.07295542226
46.0743,69117.05081567582
46.074200000000005,69117.02867592935
46.0741,69117.0065361829
46.074000000000005,69116.98439643646
46.0739,69116.96225669
46.073800000000006,69116.94011694356
46.0737,69116.91797719711
46.0736,69116.89583745066
46.0735,69116.8736977042
46.0734,69116.85155795775
46.0733,69116.8294182113
46.0732,69116.80727846485
46.073100000000004,69116.7851387184
46.073,69116.76299897194
46.072900000000004,69116.74085922551
46.0728,69116.71871947905
46.072700000000005,69116.6965797326
46.0726,69116.67443998615
46.072500000000005,69116.6523002397
46.0724,69116.63024133838
46.072300000000006,69116.60818243706
46.0722,69116.58612353574
46.0721,69116.56406463443
46.072,69116.5420057331
46.0719,69116.5199468318
46.0718,69116.49788793048
46.0717,69116.4759645329
46.071600000000004,69116.45404113534
46.0715,69116.43211773776
46.071400000000004,69116.41019434019
46.0713,69116.38827094261
46.071200000000005,69116.36634754503
46.0711,69116.34442414745
46.071000000000005,69116.32250074988
46.0709,69116.3005773523
46.070800000000006,69116.27865395474
46.0707,69116.25673055716
46.0706,69116.23480715958
46.0705,69116.212883762
46.0704,69116.19096036443
46.0703,69116.16903696686
46.0702,69116.14711356928
46.070100000000004,69116.1251901717
46.07,69116.10326677414
46.069900000000004,69116.08134337656
46.0698,69116.05941997899
46.069700000000005,69116.03749658141
46.0696,69116.01557318383
46.069500000000005,69115.99364978627
46.0694,69115.97172638869
46.069300000000005,69115.94980299112
46.0692,69115.92787959354
46.0691,69115.90595619596
46.069,69115.88403279838
46.0689,69115.86210940081
46.0688,69115.84018600323
46.0687,69115.81826260565
46.0686,69115.79633920809
46.0685,69115.7744158105
46.068400000000004,69115.75249241292
46.0683,69115.73056901536
46.068200000000004,69115.70864561778
46.0681,69115.68672222021
46.068000000000005,69115.66479882263
46.0679,69115.64287542505
46.067800000000005,69115.62095202749
46.0677,69115.5990286299
46.0676,69115.57710523233
46.0675,69115.55518183476
46.0674,69115.53325843718
46.0673,69115.5113350396
46.0672,69115.48941164203
46.0671,69115.46748824445
46.067,69115.44556484689
46.066900000000004,69115.4236414493
46.0668,69115.40171805173
46.066700000000004,69115.37979465416
46.0666,69115.35787125658
46.066500000000005,69115.33594785901
46.0664,69115.31402446143
46.066300000000005,69115.29210106385
46.0662,69115.27017766627
46.0661,69115.24825426869
46.066,69115.22633087113
46.0659,69115.20440747355
46.0658,69115.18248407598
46.0657,69115.1605606784
46.0656,69115.13863728082
46.0655,69115.11671388325
46.065400000000004,69115.09479048567
46.0653,69115.0728670881
46.065200000000004,69115.05094369053
46.0651,69115.02902029295
46.065000000000005,69115.00709689538
46.0649,69114.9851734978
46.064800000000005,69114.96325010023
46.0647,69114.94132670265
46.0646,69114.91940330507
46.0645,69114.8974799075
46.0644,69114.87555650993
46.0643,69114.85363311235
46.0642,69114.83170971478
46.0641,69114.8097863172
46.064,69114.78786291962
46.063900000000004,69114.76593952205
46.0638,69114.74401612447
46.063700000000004,69114.7220927269
46.0636,69114.70016932933
46.063500000000005,69114.67824593175
46.0634,69114.65632253417
46.063300000000005,69114.6343991366
46.0632,69114.61247573902
46.063100000000006,69114.59055234145
46.063,69114.56862894387
46.0629,69114.5467055463
46.0628,69114.52478214871
46.0627,69114.50285875115
46.0626,69114.48093535357
46.0625,69114.459011956
46.062400000000004,69114.43708855842
46.0623,69114.41516516084
46.062200000000004,69114.39324176328
46.0621,69114.37141577978
46.062000000000005,69114.34958979627
46.0619,69114.32776381278
46.061800000000005,69114.30593782927
46.0617,69114.28411184577
46.061600000000006,69114.26228586226
46.0615,69114.24045987877
46.0614,69114.21875420012
46.0613,69114.19704852147
46.0612,69114.17534284282
46.0611,69114.15363716419
46.061,69114.13193148554
46.060900000000004,69114.11022580689
46.0608,69114.08852012824
46.060700000000004,69114.06681444959
46.0606,69114.04510877095
46.060500000000005,69114.0234030923
46.0604,69114.00169741365
46.060300000000005,69113.979991735
46.0602,69113.95828605635
46.060100000000006,69113.93658037772
46.06,69113.91487469905
46.0599,69113.89316902042
46.0598,69113.87146334177
46.0597,69113.84975766312
46.0596,69113.82805198448
46.0595,69113.80634630582
46.059400000000004,69113.78464062719
46.0593,69113.76293494852
46.059200000000004,69113.74122926989
46.0591,69113.71952359122
46.059000000000005,69113.69781791259
46.0589,69113.67611223394
46.058800000000005,69113.65440655529
46.0587,69113.63270087664
46.058600000000006,69113.61099519799
46.0585,69113.58928951934
46.0584,69113.56758384069
46.0583,69113.54587816205
46.0582,69113.5241724834
46.0581,69113.50246680476
46.058,69113.4807611261
46.057900000000004,69113.45905544746
46.0578,69113.4373497688
46.057700000000004,69113.41564409017
46.0576,69113.39393841152
46.057500000000005,69113.37223273289
46.0574,69113.35052705424
46.057300000000005,69113.32882137559
46.0572,69113.30711569695
46.057100000000005,69113.2854100183
46.057,69113.26370433965
46.0569,69113.241998661
46.0568,69113.22029298237
46.0567,69113.19858730372
46.0566,69113.17688162508
46.0565,69113.15517594643
46.056400000000004,69113.13347026779
46.0563,69113.11176458915
46.056200000000004,69113.0900589105
46.0561,69113.06835323185
46.056000000000004,69113.04664755322
46.0559,69113.02494187457
46.055800000000005,69113.00323619592
46.0557,69112.98153051728
46.055600000000005,69112.95982483863
46.0555,69112.93811915998
46.0554,69112.91641348135
46.0553,69112.8947078027
46.0552,69112.87300212405
46.0551,69112.85129644541
46.055,69112.82959076676
46.0549,69112.80788508813
46.0548,69112.78617940948
46.054700000000004,69112.76447373084
46.0546,69112.7427680522
46.054500000000004,69112.72106237354
46.0544,69112.6993566949
46.054300000000005,69112.67765101626
46.0542,69112.65594533761
46.054100000000005,69112.63423965898
46.054,69112.61253398033
46.0539,69112.59082830168
46.0538,69112.56912262304
46.0537,69112.54741694439
46.0536,69112.52571126574
46.0535,69112.5040055871
46.0534,69112.48229990846
46.0533,69112.46059422981
46.053200000000004,69112.43888855117
46.0531,69112.41718287252
46.053000000000004,69112.39547719387
46.0529,69112.37377151524
46.052800000000005,69112.35206583659
46.0527,69112.33036015794
46.052600000000005,69112.3086544793
46.0525,69112.28694880065
46.0524,69112.265243122
46.0523,69112.24353744337
46.0522,69112.22183176472
46.0521,69112.20012608609
46.052,69112.17842040744
46.0519,69112.15671472879
46.0518,69112.1351232473
46.051700000000004,69112.11353176579
46.0516,69112.0919402843
46.051500000000004,69112.07034880281
46.0514,69112.04875732132
46.051300000000005,69112.02716583983
46.0512,69112.00557435832
46.051100000000005,69111.98408777734
46.051,69111.96260119634
46.050900000000006,69111.94124581182
46.0508,69111.91989042729
46.0507,69111.89853504277
46.0506,69111.87717965824
46.0505,69111.85582427372
46.0504,69111.8344688892
46.0503,69111.81311350467
46.050200000000004,69111.79184740881
46.0501,69111.77058131293
46.050000000000004,69111.74946363117
46.0499,69111.72834594944
46.049800000000005,69111.7072282677
46.0497,69111.68611058594
46.049600000000005,69111.6649929042
46.0495,69111.64387522246
46.049400000000006,69111.62275754072
46.0493,69111.6017133262
46.0492,69111.58066911169
46.0491,69111.55979074947
46.049,69111.53891238724
46.0489,69111.51803402501
46.0488,69111.49715566279
46.048700000000004,69111.47627730055
46.0486,69111.45539893833
46.048500000000004,69111.43452057609
46.0484,69111.41369964804
46.048300000000005,69111.39287871998
46.0482,69111.372241305
46.048100000000005,69111.35160389001
46.048,69111.33096647504
46.047900000000006,69111.31032906006
46.0478,69111.28969164507
46.0477,69111.26905423008
46.0476,69111.24841681511
46.0475,69111.22782058749
46.0474,69111.20722435985
46.0473,69111.18682953093
46.047200000000004,69111.166434702
46.0471,69111.14603987306
46.047000000000004,69111.12564504411
46.0469,69111.10525021519
46.046800000000005,69111.08485538625
46.0467,69111.06446055732
46.046600000000005,69111.04409045307
46.0465,69111.02372034882
46.046400000000006,69111.00356975588
46.0463,69110.98341916293
46.0462,69110.96326856999
46.0461,69110.94311797706
46.046,69110.92296738412
46.0459,69110.90281679117
46.0458,69110.88266619825
46.045700000000004,69110.86252364932
46.0456,69110.84238110039
46.045500000000004,69110.82246754783
46.0454,69110.80255399525
46.045300000000005,69110.78264929948
46.0452,69110.7627446037
46.045100000000005,69110.74283990792
46.045,69110.72293521214
46.044900000000005,69110.70303051636
46.0448,69110.6831258206
46.0447,69110.6632211248
46.0446,69110.64353801873
46.0445,69110.62385491264
46.0444,69110.60419778651
46.0443,69110.58454066035
46.044200000000004,69110.56488353421
46.0441,69110.54522640805
46.044000000000004,69110.52556928192
46.0439,69110.50591215577
46.043800000000005,69110.48625502962
46.0437,69110.46680382936
46.043600000000005,69110.44735262911
46.0435,69110.42794475643
46.043400000000005,69110.40853688377
46.0433,69110.3891290111
46.0432,69110.36972113843
46.0431,69110.35031326575
46.043,69110.33090539309
46.0429,69110.31149752042
46.0428,69110.29227969453
46.0427,69110.27306186866
46.0426,69110.25390494477
46.042500000000004,69110.23474802087
46.0424,69110.21559109696
46.042300000000004,69110.19643417306
46.0422,69110.17727724917
46.042100000000005,69110.15812032527
46.042,69110.13896340138
46.041900000000005,69110.11998042776
46.0418,69110.10099745414
46.0417,69110.08209318583
46.0416,69110.06318891753
46.0415,69110.04428464922
46.0414,69110.02538038093
46.0413,69110.00647611263
46.0412,69109.98757184432
46.0411,69109.96866757602
46.041000000000004,69109.94992094189
46.0409,69109.93117430774
46.040800000000004,69109.91252441348
46.0407,69109.89387451921
46.040600000000005,69109.87522462494
46.0405,69109.85657473067
46.040400000000005,69109.8379248364
46.0403,69109.81927494213
46.0402,69109.80062504786
46.0401,69109.78211624986
46.04,69109.76360745185
46.0399,69109.74521366175
46.0398,69109.72681987163
46.0397,69109.70842608152
46.0396,69109.6900322914
46.039500000000004,69109.67163850128
46.0394,69109.65324471118
46.039300000000004,69109.63485092107
46.0392,69109.61658146532
46.039100000000005,69109.59831200956
46.039,69109.5801760655
46.038900000000005,69109.56204012144
46.0388,69109.54390417738
46.038700000000006,69109.5257682333
46.0386,69109.50763228924
46.0385,69109.48949634517
46.0384,69109.4713604011
46.0383,69109.45333180326
46.0382,69109.43530320544
46.0381,69109.41742686115
46.038000000000004,69109.39955051687
46.0379,69109.38167417259
46.037800000000004,69109.36379782831
46.0377,69109.34592148403
46.037600000000005,69109.32804513974
46.0375,69109.31016879546
46.037400000000005,69109.2923825808
46.0373,69109.27459636613
46.037200000000006,69109.25698138731
46.0371,69109.23936640847
46.037,69109.22175142965
46.0369,69109.20413645082
46.0368,69109.18652147199
46.0367,69109.16890649316
46.0366,69109.15129151432
46.036500000000004,69109.13374921776
46.0364,69109.11620692119
46.036300000000004,69109.09885508548
46.0362,69109.08150324978
46.036100000000005,69109.06415141407
46.036,69109.04679957837
46.035900000000005,69109.02944774268
46.0358,69109.01209590696
46.035700000000006,69108.99474407126
46.0356,69108.97744723741
46.0355,69108.96015040358
46.0354,69108.94306350077
46.0353,69108.92597659795
46.0352,69108.90888969514
46.0351,69108.89180279234
46.035000000000004,69108.87471588953
46.0349,69108.85762898672
46.034800000000004,69108.84054208391
46.0347,69108.82349226721
46.034600000000005,69108.80644245053
46.0345,69108.78962228254
46.034400000000005,69108.77280211456
46.0343,69108.7559819466
46.034200000000006,69108.73916177862
46.0341,69108.72234161063
46.034,69108.70552144265
46.0339,69108.68870127467
46.0338,69108.6719000394
46.0337,69108.65509880411
46.0336,69108.63854718517
46.033500000000004,69108.62199556621
46.0334,69108.60544394726
46.033300000000004,69108.5888923283
46.0332,69108.57234070936
46.033100000000005,69108.5557890904
46.033,69108.53923747146
46.032900000000005,69108.52268639175
46.0328,69108.50613531205
46.032700000000006,69108.48983597208
46.0326,69108.47353663211
46.0325,69108.45725538871
46.0324,69108.44097414533
46.0323,69108.42469290193
46.0322,69108.40841165854
46.0321,69108.39213041516
46.032000000000004,69108.37584917177
46.0319,69108.35956792839
46.031800000000004,69108.34339105354
46.0317,69108.32721417869
46.031600000000005,69108.31111387322
46.0315,69108.29501356775
46.031400000000005,69108.27896756167
46.0313,69108.26292155556
46.031200000000005,69108.24689796558
46.0311,69108.23087437559
46.031,69108.21486534673
46.0309,69108.19885631786
46.0308,69108.18284728899
46.0307,69108.16683826012
46.0306,69108.15082923125
46.0305,69108.13482020238
46.0304,69108.11881117351
46.030300000000004,69108.10286444539
46.0302,69108.08691771727
46.030100000000004,69108.07104799768
46.03,69108.0551782781
46.029900000000005,69108.03938571399
46.0298,69108.02359314988
46.029700000000005,69108.00780208195
46.0296,69107.99201101401
46.0295,69107.97627605112
46.0294,69107.96054108825
46.0293,69107.94480612536
46.0292,69107.92907116248
46.0291,69107.91333619959
46.029,69107.8976012367
46.0289,69107.88186627382
46.028800000000004,69107.86615101242
46.0287,69107.85043575102
46.028600000000004,69107.83479793982
46.0285,69107.81916012864
46.028400000000005,69107.80359991544
46.0283,69107.78803970224
46.028200000000005,69107.77250518688
46.0281,69107.75697067151
46.028,69107.7414882044
46.0279,69107.72600573728
46.0278,69107.71054670443
46.0277,69107.6950876716
46.0276,69107.67962863875
46.0275,69107.66416960591
46.0274,69107.64871057306
46.027300000000004,69107.63325154023
46.0272,69107.61779250739
46.027100000000004,69107.60238793469
46.027,69107.58698336198
46.026900000000005,69107.57165683234
46.0268,69107.5563303027
46.026700000000005,69107.54105396457
46.0266,69107.52577762642
46.026500000000006,69107.51052928876
46.0264,69107.49528095109
46.0263,69107.48009972501
46.0262,69107.46491849897
46.0261,69107.4497372729
46.026,69107.43455604684
46.0259,69107.41937482078
46.025800000000004,69107.40419359472
46.0257,69107.38901236866
46.025600000000004,69107.37384237217
46.0255,69107.35867237569
46.025400000000005,69107.34358086987
46.0253,69107.32848936405
46.025200000000005,69107.31347283808
46.0251,69107.2984563121
46.025000000000006,69107.28344344672
46.0249,69107.26843058135
46.0248,69107.25349650648
46.0247,69107.23856243161
46.0246,69107.22366090183
46.0245,69107.20875937205
46.0244,69107.19385784227
46.024300000000004,69107.17895631249
46.0242,69107.16405478271
46.024100000000004,69107.14915325292
46.024,69107.13425172314
46.023900000000005,69107.11939658913
46.0238,69107.1045414551
46.023700000000005,69107.08976541256
46.0236,69107.07498937001
46.023500000000006,69107.06023430148
46.0234,69107.04547923294
46.0233,69107.0307824328
46.0232,69107.01608563267
46.0231,69107.00146570151
46.023,69106.98684577037
46.0229,69106.97222583921
46.022800000000004,69106.95760590807
46.0227,69106.94298597693
46.022600000000004,69106.92836604579
46.0225,69106.91374611463
46.022400000000005,69106.8991287081
46.0223,69106.88451130157
46.022200000000005,69106.86997344015
46.0221,69106.8554355787
46.022000000000006,69106.84094362333
46.0219,69106.82645166795
46.0218,69106.8119935034
46.0217,69106.79753533888
46.0216,69106.7831570233
46.0215,69106.76877870773
46.0214,69106.7544422905
46.021300000000004,69106.74010587328
46.0212,69106.72576945605
46.021100000000004,69106.71143303883
46.021,69106.6970966216
46.020900000000005,69106.68276020438
46.0208,69106.66842378717
46.020700000000005,69106.65412547291
46.0206,69106.63982715867
46.020500000000006,69106.62559998265
46.0204,69106.61137280663
46.0203,69106.59715464636
46.0202,69106.58293648611
46.0201,69106.5687986328
46.02,69106.55466077947
46.0199,69106.54060338631
46.019800000000004,69106.52654599317
46.0197,69106.51249501819
46.019600000000004,69106.49844404322
46.0195,69106.48439306823
46.019400000000005,69106.47034209325
46.0193,69106.45629111826
46.019200000000005,69106.44224014328
46.0191,69106.4281891683
46.019000000000005,69106.41421238886
46.0189,69106.40023560941
46.0188,69106.38627488949
46.0187,69106.37231416955
46.0186,69106.35841815764
46.0185,69106.34452214574
46.0184,69106.33070705546
46.0183,69106.3168919652
46.0182,69106.3031283739
46.018100000000004,69106.2893647826
46.018,69106.27560119129
46.017900000000004,69106.26183759997
46.0178,69106.24807400868
46.017700000000005,69106.23431041738
46.0176,69106.22054682607
46.017500000000005,69106.20681281187
46.0174,69106.19307879766
46.0173,69106.17938622119
46.0172,69106.16569364471
46.0171,69106.15204086127
46.017,69106.13838807784
46.0169,69106.12481668018
46.0168,69106.11124528252
46.0167,69106.09775542592
46.016600000000004,69106.08426556931
46.0165,69106.07079131632
46.016400000000004,69106.05731706333
46.0163,69106.04384281034
46.016200000000005,69106.03036855735
46.0161,69106.01689430435
46.016000000000005,69106.00342005136
46.0159,69105.98994579837
46.0158,69105.9765230634
46.0157,69105.96310032842
46.0156,69105.94969216848
46.0155,69105.93628400855
46.0154,69105.92295770116
46.0153,69105.90963139378
46.0152,69105.89638709513
46.015100000000004,69105.88314279649
46.015,69105.86995984975
46.014900000000004,69105.856776903
46.0148,69105.84359395626
46.014700000000005,69105.83041100952
46.0146,69105.81722806278
46.014500000000005,69105.80404511603
46.0144,69105.79086216929
46.014300000000006,69105.77770003588
46.0142,69105.76453790246
46.0141,69105.75138671778
46.014,69105.7382355331
46.0139,69105.72515572171
46.0138,69105.7120759103
46.0137,69105.699078578
46.013600000000004,69105.6860812457
46.0135,69105.67316654988
46.013400000000004,69105.66025185406
46.0133,69105.64736219488
46.013200000000005,69105.6344725357
46.0131,69105.62158287651
46.013000000000005,69105.60869321733
46.0129,69105.59580355816
46.012800000000006,69105.58291389898
46.0127,69105.5700242398
46.0126,69105.55714632505
46.0125,69105.5442684103
46.0124,69105.53143650865
46.0123,69105.518604607
46.0122,69105.5058556575
46.012100000000004,69105.493106708
46.012,69105.48044086894
46.011900000000004,69105.46777502986
46.0118,69105.45517211556
46.011700000000005,69105.44256920124
46.0116,69105.42997482442
46.011500000000005,69105.4173804476
46.0114,69105.40478607078
46.011300000000006,69105.39219169396
46.0112,69105.37959731714
46.0111,69105.3670029403
46.011,69105.3544085635
46.0109,69105.34182599346
46.0108,69105.32924342342
46.0107,69105.3167442813
46.010600000000004,69105.30424513918
46.0105,69105.29182958417
46.010400000000004,69105.27941402917
46.0103,69105.26708222077
46.010200000000005,69105.2547504124
46.0101,69105.24242423999
46.010000000000005,69105.2300980676
46.0099,69105.21780098148
46.009800000000006,69105.20550389538
46.0097,69105.19320680927
46.0096,69105.18090972316
46.0095,69105.16861263706
46.0094,69105.15631555096
46.0093,69105.14401846487
46.0092,69105.13177056288
46.009100000000004,69105.1195226609
46.009,69105.10735882544
46.008900000000004,69105.09519498999
46.0088,69105.08311538147
46.008700000000005,69105.07103577294
46.0086,69105.05898809494
46.008500000000005,69105.04694041694
46.0084,69105.03494264359
46.008300000000006,69105.02294487022
46.0082,69105.01094709686
46.0081,69104.99894932349
46.008,69104.98695155013
46.0079,69104.97495377676
46.0078,69104.96295600341
46.0077,69104.95096078253
46.007600000000004,69104.93896556167
46.0075,69104.92705488947
46.007400000000004,69104.91514421729
46.0073,69104.90331825512
46.007200000000005,69104.89149229295
46.0071,69104.87972487297
46.007000000000005,69104.86795745298
46.0069,69104.85621636244
46.006800000000005,69104.84447527194
46.0067,69104.83277884708
46.0066,69104.82108242222
46.0065,69104.80938599739
46.0064,69104.79768957253
46.0063,69104.78599314767
46.0062,69104.77429672283
46.0061,69104.76260029798
46.006,69104.75094424107
46.005900000000004,69104.73928818415
46.0058,69104.72771732311
46.005700000000004,69104.71614646206
46.0056,69104.70466107484
46.005500000000005,69104.69317557222
46.0054,69104.68169018498
46.005300000000005,69104.67020468236
46.0052,69104.65880470106
46.0051,69104.64740471976
46.005,69104.63601169304
46.0049,69104.62461866632
46.0048,69104.61322563961
46.0047,69104.60183261288
46.0046,69104.59043958616
46.0045,69104.57904655943
46.004400000000004,69104.56765353272
46.0043,69104.55633923592
46.004200000000004,69104.5450249391
46.0041,69104.53379649029
46.004000000000005,69104.52256804149
46.0039,69104.51136647303
46.003800000000005,69104.50016490459
46.0037,69104.48902246758
46.0036,69104.47788003058
46.0035,69104.46679246557
46.0034,69104.45570490054
46.0033,69104.44461733551
46.0032,69104.43352977048
46.0031,69104.42244220547
46.003,69104.41135464044
46.002900000000004,69104.40026707543
46.0028,69104.38921081436
46.002700000000004,69104.3781545533
46.0026,69104.3671846326
46.002500000000005,69104.35621471194
46.0024,69104.34529875957
46.002300000000005,69104.3343828072
46.0022,69104.32349939163
46.0021,69104.31261597606
46.002,69104.30181923069
46.0019,69104.29102248534
46.0018,69104.2802424596
46.0017,69104.26946243388
46.0016,69104.25868240814
46.0015,69104.2479023824
46.001400000000004,69104.23712235667
46.0013,69104.22634233093
46.001200000000004,69104.21556230521
46.0011,69104.20485239541
46.001000000000005,69104.19414248562
46.0009,69104.18351395804
46.000800000000005,69104.17288543045
46.0007,69104.16226252193
46.000600000000006,69104.15163961342
46.0005,69104.14110387219
46.0004,69104.13056813096
46.0003,69104.12009773625
46.0002,69104.10962734153
46.0001,69104.0991569468
46.0,69104.08868655207
